tree_id,parent_member_id,child_member_id,parent_role
7005,1035262,1035657,mother
7005,1035263,1035396,father
7005,1035263,1035528,father
7005,1035264,1035396,mother
7005,1035264,1035527,mother
7005,1035264,1035658,mother
7005,1035265,1035397,father
7005,1035265,1035529,father
7005,1035266,1035660,father
7005,1035266,1035857,father
7005,1035266,1036054,father
7005,1035267,1035660,mother
7005,1035267,1035857,mother
7005,1035267,1036054,mother
7005,1035268,1035661,father
7005,1035268,1035858,father
7005,1035268,1036055,father
7005,1035269,1035661,mother
7005,1035269,1035858,mother
7005,1035269,1036055,mother
7005,1035270,1035662,father
7005,1035270,1035859,father
7005,1035270,1036056,father
7005,1035271,1035662,mother
7005,1035271,1035859,mother
7005,1035271,1036056,mother
7005,1035272,1035663,father
7005,1035272,1035860,father
7005,1035272,1036057,father
7005,1035273,1035663,mother
7005,1035273,1035860,mother
7005,1035273,1036057,mother
7005,1035274,1035664,father
7005,1035274,1035861,father
7005,1035274,1036058,father
7005,1035275,1035664,mother
7005,1035275,1035861,mother
7005,1035275,1036058,mother
7005,1035276,1035665,father
7005,1035276,1035862,father
7005,1035276,1036059,father
7005,1035277,1035665,mother
7005,1035277,1035862,mother
7005,1035277,1036059,mother
7005,1035278,1035666,father
7005,1035278,1035863,father
7005,1035278,1036060,father
7005,1035279,1035666,mother
7005,1035279,1035863,mother
7005,1035279,1036060,mother
7005,1035280,1035667,father
7005,1035280,1035864,father
7005,1035280,1036061,father
7005,1035281,1035667,mother
7005,1035281,1035864,mother
7005,1035281,1036061,mother
7005,1035282,1035668,father
7005,1035282,1035865,father
7005,1035282,1036062,father
7005,1035283,1035668,mother
7005,1035283,1035865,mother
7005,1035283,1036062,mother
7005,1035284,1035669,father
7005,1035284,1035866,father
7005,1035284,1036063,father
7005,1035285,1035669,mother
7005,1035285,1035866,mother
7005,1035285,1036063,mother
7005,1035286,1035670,father
7005,1035286,1035867,father
7005,1035286,1036064,father
7005,1035287,1035670,mother
7005,1035287,1035867,mother
7005,1035287,1036064,mother
7005,1035288,1035671,father
7005,1035288,1035868,father
7005,1035288,1036065,father
7005,1035289,1035671,mother
7005,1035289,1035868,mother
7005,1035289,1036065,mother
7005,1035290,1035672,father
7005,1035290,1035869,father
7005,1035290,1036066,father
7005,1035291,1035672,mother
7005,1035291,1035869,mother
7005,1035291,1036066,mother
7005,1035292,1035673,father
7005,1035292,1035870,father
7005,1035292,1036067,father
7005,1035293,1035673,mother
7005,1035293,1035870,mother
7005,1035293,1036067,mother
7005,1035294,1035674,father
7005,1035294,1035871,father
7005,1035294,1036068,father
7005,1035295,1035674,mother
7005,1035295,1035871,mother
7005,1035295,1036068,mother
7005,1035296,1035675,father
7005,1035296,1035872,father
7005,1035296,1036069,father
7005,1035297,1035675,mother
7005,1035297,1035872,mother
7005,1035297,1036069,mother
7005,1035298,1035676,father
7005,1035298,1035873,father
7005,1035298,1036070,father
7005,1035299,1035676,mother
7005,1035299,1035873,mother
7005,1035299,1036070,mother
7005,1035300,1035677,father
7005,1035300,1035874,father
7005,1035300,1036071,father
7005,1035301,1035677,mother
7005,1035301,1035874,mother
7005,1035301,1036071,mother
7005,1035302,1035678,father
7005,1035302,1035875,father
7005,1035302,1036072,father
7005,1035303,1035678,mother
7005,1035303,1035875,mother
7005,1035303,1036072,mother
7005,1035304,1035679,father
7005,1035304,1035876,father
7005,1035304,1036073,father
7005,1035305,1035679,mother
7005,1035305,1035876,mother
7005,1035305,1036073,mother
7005,1035306,1035680,father
7005,1035306,1035877,father
7005,1035306,1036074,father
7005,1035307,1035680,mother
7005,1035307,1035877,mother
7005,1035307,1036074,mother
7005,1035308,1035681,father
7005,1035308,1035878,father
7005,1035308,1036075,father
7005,1035309,1035681,mother
7005,1035309,1035878,mother
7005,1035309,1036075,mother
7005,1035310,1035682,father
7005,1035310,1035879,father
7005,1035310,1036076,father
7005,1035311,1035682,mother
7005,1035311,1035879,mother
7005,1035311,1036076,mother
7005,1035312,1035683,father
7005,1035312,1035880,father
7005,1035312,1036077,father
7005,1035313,1035683,mother
7005,1035313,1035880,mother
7005,1035313,1036077,mother
7005,1035314,1035684,father
7005,1035314,1035881,father
7005,1035314,1036078,father
7005,1035315,1035684,mother
7005,1035315,1035881,mother
7005,1035315,1036078,mother
7005,1035316,1035685,father
7005,1035316,1035882,father
7005,1035316,1036079,father
7005,1035317,1035685,mother
7005,1035317,1035882,mother
7005,1035317,1036079,mother
7005,1035318,1035686,father
7005,1035318,1035883,father
7005,1035318,1036080,father
7005,1035319,1035686,mother
7005,1035319,1035883,mother
7005,1035319,1036080,mother
7005,1035320,1035687,father
7005,1035320,1035884,father
7005,1035320,1036081,father
7005,1035321,1035687,mother
7005,1035321,1035884,mother
7005,1035321,1036081,mother
7005,1035322,1035688,father
7005,1035322,1035885,father
7005,1035322,1036082,father
7005,1035323,1035688,mother
7005,1035323,1035885,mother
7005,1035323,1036082,mother
7005,1035324,1035689,father
7005,1035324,1035886,father
7005,1035324,1036083,father
7005,1035325,1035689,mother
7005,1035325,1035886,mother
7005,1035325,1036083,mother
7005,1035326,1035690,father
7005,1035326,1035887,father
7005,1035326,1036084,father
7005,1035327,1035690,mother
7005,1035327,1035887,mother
7005,1035327,1036084,mother
7005,1035328,1035691,father
7005,1035328,1035888,father
7005,1035328,1036085,father
7005,1035329,1035691,mother
7005,1035329,1035888,mother
7005,1035329,1036085,mother
7005,1035330,1035692,father
7005,1035330,1035889,father
7005,1035330,1036086,father
7005,1035331,1035692,mother
7005,1035331,1035889,mother
7005,1035331,1036086,mother
7005,1035332,1035693,father
7005,1035332,1035890,father
7005,1035332,1036087,father
7005,1035333,1035693,mother
7005,1035333,1035890,mother
7005,1035333,1036087,mother
7005,1035334,1035694,father
7005,1035334,1035891,father
7005,1035334,1036088,father
7005,1035335,1035694,mother
7005,1035335,1035891,mother
7005,1035335,1036088,mother
7005,1035336,1035695,father
7005,1035336,1035892,father
7005,1035336,1036089,father
7005,1035337,1035695,mother
7005,1035337,1035892,mother
7005,1035337,1036089,mother
7005,1035338,1035696,father
7005,1035338,1035893,father
7005,1035338,1036090,father
7005,1035339,1035696,mother
7005,1035339,1035893,mother
7005,1035339,1036090,mother
7005,1035340,1035697,father
7005,1035340,1035894,father
7005,1035340,1036091,father
7005,1035341,1035697,mother
7005,1035341,1035894,mother
7005,1035341,1036091,mother
7005,1035342,1035698,father
7005,1035342,1035895,father
7005,1035342,1036092,father
7005,1035343,1035698,mother
7005,1035343,1035895,mother
7005,1035343,1036092,mother
7005,1035344,1035699,father
7005,1035344,1035896,father
7005,1035344,1036093,father
7005,1035345,1035699,mother
7005,1035345,1035896,mother
7005,1035345,1036093,mother
7005,1035346,1035700,father
7005,1035346,1035897,father
7005,1035346,1036094,father
7005,1035347,1035700,mother
7005,1035347,1035897,mother
7005,1035347,1036094,mother
7005,1035348,1035701,father
7005,1035348,1035898,father
7005,1035348,1036095,father
7005,1035349,1035701,mother
7005,1035349,1035898,mother
7005,1035349,1036095,mother
7005,1035350,1035702,father
7005,1035350,1035899,father
7005,1035350,1036096,father
7005,1035351,1035702,mother
7005,1035351,1035899,mother
7005,1035351,1036096,mother
7005,1035352,1035703,father
7005,1035352,1035900,father
7005,1035352,1036097,father
7005,1035353,1035703,mother
7005,1035353,1035900,mother
7005,1035353,1036097,mother
7005,1035354,1035704,father
7005,1035354,1035901,father
7005,1035354,1036098,father
7005,1035355,1035704,mother
7005,1035355,1035901,mother
7005,1035355,1036098,mother
7005,1035356,1035705,father
7005,1035356,1035902,father
7005,1035356,1036099,father
7005,1035357,1035705,mother
7005,1035357,1035902,mother
7005,1035357,1036099,mother
7005,1035358,1035706,father
7005,1035358,1035903,father
7005,1035358,1036100,father
7005,1035359,1035706,mother
7005,1035359,1035903,mother
7005,1035359,1036100,mother
7005,1035360,1035707,father
7005,1035360,1035904,father
7005,1035360,1036101,father
7005,1035361,1035707,mother
7005,1035361,1035904,mother
7005,1035361,1036101,mother
7005,1035362,1035708,father
7005,1035362,1035905,father
7005,1035362,1036102,father
7005,1035363,1035708,mother
7005,1035363,1035905,mother
7005,1035363,1036102,mother
7005,1035364,1035709,father
7005,1035364,1035906,father
7005,1035364,1036103,father
7005,1035365,1035709,mother
7005,1035365,1035906,mother
7005,1035365,1036103,mother
7005,1035366,1035710,father
7005,1035366,1035907,father
7005,1035366,1036104,father
7005,1035367,1035710,mother
7005,1035367,1035907,mother
7005,1035367,1036104,mother
7005,1035368,1035711,father
7005,1035368,1035908,father
7005,1035368,1036105,father
7005,1035369,1035711,mother
7005,1035369,1035908,mother
7005,1035369,1036105,mother
7005,1035370,1035712,father
7005,1035370,1035909,father
7005,1035370,1036106,father
7005,1035371,1035712,mother
7005,1035371,1035909,mother
7005,1035371,1036106,mother
7005,1035372,1035713,father
7005,1035372,1035910,father
7005,1035372,1036107,father
7005,1035373,1035713,mother
7005,1035373,1035910,mother
7005,1035373,1036107,mother
7005,1035374,1035714,father
7005,1035374,1035911,father
7005,1035374,1036108,father
7005,1035375,1035714,mother
7005,1035375,1035911,mother
7005,1035375,1036108,mother
7005,1035376,1035715,father
7005,1035376,1035912,father
7005,1035376,1036109,father
7005,1035377,1035715,mother
7005,1035377,1035912,mother
7005,1035377,1036109,mother
7005,1035378,1035716,father
7005,1035378,1035913,father
7005,1035378,1036110,father
7005,1035379,1035716,mother
7005,1035379,1035913,mother
7005,1035379,1036110,mother
7005,1035380,1035717,father
7005,1035380,1035914,father
7005,1035380,1036111,father
7005,1035381,1035717,mother
7005,1035381,1035914,mother
7005,1035381,1036111,mother
7005,1035382,1035718,father
7005,1035382,1035915,father
7005,1035382,1036112,father
7005,1035383,1035718,mother
7005,1035383,1035915,mother
7005,1035383,1036112,mother
7005,1035384,1035719,father
7005,1035384,1035916,father
7005,1035384,1036113,father
7005,1035385,1035719,mother
7005,1035385,1035916,mother
7005,1035385,1036113,mother
7005,1035386,1035720,father
7005,1035386,1035917,father
7005,1035386,1036114,father
7005,1035387,1035720,mother
7005,1035387,1035917,mother
7005,1035387,1036114,mother
7005,1035388,1035721,father
7005,1035388,1035918,father
7005,1035388,1036115,father
7005,1035389,1035721,mother
7005,1035389,1035918,mother
7005,1035389,1036115,mother
7005,1035390,1035722,father
7005,1035390,1035919,father
7005,1035390,1036116,father
7005,1035391,1035722,mother
7005,1035391,1035919,mother
7005,1035391,1036116,mother
7005,1035392,1035723,father
7005,1035392,1035920,father
7005,1035392,1036117,father
7005,1035393,1035723,mother
7005,1035393,1035920,mother
7005,1035393,1036117,mother
7005,1035394,1035724,father
7005,1035394,1035921,father
7005,1035394,1036118,father
7005,1035395,1035724,mother
7005,1035395,1035921,mother
7005,1035395,1036118,mother
7005,1035396,1035725,father
7005,1035396,1035922,father
7005,1035396,1036119,father
7005,1035397,1035725,mother
7005,1035397,1035922,mother
7005,1035397,1036119,mother
7005,1035398,1035726,father
7005,1035398,1035923,father
7005,1035398,1036120,father
7005,1035399,1035726,mother
7005,1035399,1035923,mother
7005,1035399,1036120,mother
7005,1035400,1035727,father
7005,1035400,1035924,father
7005,1035400,1036121,father
7005,1035401,1035727,mother
7005,1035401,1035924,mother
7005,1035401,1036121,mother
7005,1035402,1035728,father
7005,1035402,1035925,father
7005,1035402,1036122,father
7005,1035403,1035728,mother
7005,1035403,1035925,mother
7005,1035403,1036122,mother
7005,1035404,1035729,father
7005,1035404,1035926,father
7005,1035404,1036123,father
7005,1035405,1035729,mother
7005,1035405,1035926,mother
7005,1035405,1036123,mother
7005,1035406,1035730,father
7005,1035406,1035927,father
7005,1035406,1036124,father
7005,1035407,1035730,mother
7005,1035407,1035927,mother
7005,1035407,1036124,mother
7005,1035408,1035731,father
7005,1035408,1035928,father
7005,1035408,1036125,father
7005,1035409,1035731,mother
7005,1035409,1035928,mother
7005,1035409,1036125,mother
7005,1035410,1035732,father
7005,1035410,1035929,father
7005,1035410,1036126,father
7005,1035411,1035732,mother
7005,1035411,1035929,mother
7005,1035411,1036126,mother
7005,1035412,1035733,father
7005,1035412,1035930,father
7005,1035412,1036127,father
7005,1035413,1035733,mother
7005,1035413,1035930,mother
7005,1035413,1036127,mother
7005,1035414,1035734,father
7005,1035414,1035931,father
7005,1035414,1036128,father
7005,1035415,1035734,mother
7005,1035415,1035931,mother
7005,1035415,1036128,mother
7005,1035416,1035735,father
7005,1035416,1035932,father
7005,1035416,1036129,father
7005,1035417,1035735,mother
7005,1035417,1035932,mother
7005,1035417,1036129,mother
7005,1035418,1035736,father
7005,1035418,1035933,father
7005,1035418,1036130,father
7005,1035419,1035736,mother
7005,1035419,1035933,mother
7005,1035419,1036130,mother
7005,1035420,1035737,father
7005,1035420,1035934,father
7005,1035420,1036131,father
7005,1035421,1035737,mother
7005,1035421,1035934,mother
7005,1035421,1036131,mother
7005,1035422,1035738,father
7005,1035422,1035935,father
7005,1035422,1036132,father
7005,1035423,1035738,mother
7005,1035423,1035935,mother
7005,1035423,1036132,mother
7005,1035424,1035739,father
7005,1035424,1035936,father
7005,1035424,1036133,father
7005,1035425,1035739,mother
7005,1035425,1035936,mother
7005,1035425,1036133,mother
7005,1035426,1035740,father
7005,1035426,1035937,father
7005,1035426,1036134,father
7005,1035427,1035740,mother
7005,1035427,1035937,mother
7005,1035427,1036134,mother
7005,1035428,1035741,father
7005,1035428,1035938,father
7005,1035428,1036135,father
7005,1035429,1035741,mother
7005,1035429,1035938,mother
7005,1035429,1036135,mother
7005,1035430,1035742,father
7005,1035430,1035939,father
7005,1035430,1036136,father
7005,1035431,1035742,mother
7005,1035431,1035939,mother
7005,1035431,1036136,mother
7005,1035432,1035743,father
7005,1035432,1035940,father
7005,1035432,1036137,father
7005,1035433,1035743,mother
7005,1035433,1035940,mother
7005,1035433,1036137,mother
7005,1035434,1035744,father
7005,1035434,1035941,father
7005,1035434,1036138,father
7005,1035435,1035744,mother
7005,1035435,1035941,mother
7005,1035435,1036138,mother
7005,1035436,1035745,father
7005,1035436,1035942,father
7005,1035436,1036139,father
7005,1035437,1035745,mother
7005,1035437,1035942,mother
7005,1035437,1036139,mother
7005,1035438,1035746,father
7005,1035438,1035943,father
7005,1035438,1036140,father
7005,1035439,1035746,mother
7005,1035439,1035943,mother
7005,1035439,1036140,mother
7005,1035440,1035747,father
7005,1035440,1035944,father
7005,1035440,1036141,father
7005,1035441,1035747,mother
7005,1035441,1035944,mother
7005,1035441,1036141,mother
7005,1035442,1035748,father
7005,1035442,1035945,father
7005,1035442,1036142,father
7005,1035443,1035748,mother
7005,1035443,1035945,mother
7005,1035443,1036142,mother
7005,1035444,1035749,father
7005,1035444,1035946,father
7005,1035444,1036143,father
7005,1035445,1035749,mother
7005,1035445,1035946,mother
7005,1035445,1036143,mother
7005,1035446,1035750,father
7005,1035446,1035947,father
7005,1035446,1036144,father
7005,1035447,1035750,mother
7005,1035447,1035947,mother
7005,1035447,1036144,mother
7005,1035448,1035751,father
7005,1035448,1035948,father
7005,1035448,1036145,father
7005,1035449,1035751,mother
7005,1035449,1035948,mother
7005,1035449,1036145,mother
7005,1035450,1035752,father
7005,1035450,1035949,father
7005,1035450,1036146,father
