tree_id,parent_member_id,child_member_id,parent_role
7008,1094556,1094761,mother
7008,1094557,1094687,father
7008,1094557,1094762,father
7008,1094558,1094687,mother
7008,1094558,1094762,mother
7008,1094559,1094688,father
7008,1094559,1094763,father
7008,1094560,1094688,mother
7008,1094560,1094763,mother
7008,1094561,1094689,father
7008,1094561,1094764,father
7008,1094562,1094689,mother
7008,1094562,1094764,mother
7008,1094563,1094690,father
7008,1094563,1094765,father
7008,1094564,1094690,mother
7008,1094564,1094765,mother
7008,1094565,1094691,father
7008,1094565,1094766,father
7008,1094566,1094691,mother
7008,1094566,1094766,mother
7008,1094567,1094692,father
7008,1094567,1094767,father
7008,1094568,1094692,mother
7008,1094568,1094767,mother
7008,1094569,1094693,father
7008,1094569,1094768,father
7008,1094570,1094693,mother
7008,1094570,1094768,mother
7008,1094571,1094694,father
7008,1094571,1094769,father
7008,1094572,1094694,mother
7008,1094572,1094769,mother
7008,1094573,1094695,father
7008,1094573,1094770,father
7008,1094574,1094695,mother
7008,1094574,1094770,mother
7008,1094575,1094696,father
7008,1094575,1094771,father
7008,1094576,1094696,mother
7008,1094576,1094771,mother
7008,1094577,1094697,father
7008,1094577,1094772,father
7008,1094578,1094697,mother
7008,1094578,1094772,mother
7008,1094579,1094698,father
7008,1094579,1094773,father
7008,1094580,1094698,mother
7008,1094580,1094773,mother
7008,1094581,1094699,father
7008,1094581,1094774,father
7008,1094582,1094699,mother
7008,1094582,1094774,mother
7008,1094583,1094700,father
7008,1094583,1094775,father
7008,1094584,1094700,mother
7008,1094584,1094775,mother
7008,1094585,1094701,father
7008,1094585,1094776,father
7008,1094586,1094701,mother
7008,1094586,1094776,mother
7008,1094587,1094702,father
7008,1094587,1094777,father
7008,1094588,1094702,mother
7008,1094588,1094777,mother
7008,1094589,1094703,father
7008,1094589,1094778,father
7008,1094590,1094703,mother
7008,1094590,1094778,mother
7008,1094591,1094704,father
7008,1094591,1094779,father
7008,1094592,1094704,mother
7008,1094592,1094779,mother
7008,1094593,1094705,father
7008,1094593,1094780,father
7008,1094594,1094705,mother
7008,1094594,1094780,mother
7008,1094595,1094706,father
7008,1094595,1094781,father
7008,1094596,1094706,mother
7008,1094596,1094781,mother
7008,1094597,1094707,father
7008,1094597,1094782,father
7008,1094598,1094707,mother
7008,1094598,1094782,mother
7008,1094599,1094708,father
7008,1094599,1094783,father
7008,1094600,1094708,mother
7008,1094600,1094783,mother
7008,1094601,1094709,father
7008,1094601,1094784,father
7008,1094602,1094709,mother
7008,1094602,1094784,mother
7008,1094603,1094710,father
7008,1094603,1094785,father
7008,1094604,1094710,mother
7008,1094604,1094785,mother
7008,1094605,1094711,father
7008,1094605,1094786,father
7008,1094606,1094711,mother
7008,1094606,1094786,mother
7008,1094607,1094712,father
7008,1094607,1094787,father
7008,1094608,1094712,mother
7008,1094608,1094787,mother
7008,1094609,1094713,father
7008,1094609,1094788,father
7008,1094610,1094713,mother
7008,1094610,1094788,mother
7008,1094611,1094714,father
7008,1094611,1094789,father
7008,1094612,1094714,mother
7008,1094612,1094789,mother
7008,1094613,1094715,father
7008,1094613,1094790,father
7008,1094614,1094715,mother
7008,1094614,1094790,mother
7008,1094615,1094716,father
7008,1094615,1094791,father
7008,1094616,1094716,mother
7008,1094616,1094791,mother
7008,1094617,1094717,father
7008,1094617,1094792,father
7008,1094618,1094717,mother
7008,1094618,1094792,mother
7008,1094619,1094718,father
7008,1094619,1094793,father
7008,1094620,1094718,mother
7008,1094620,1094793,mother
7008,1094621,1094719,father
7008,1094621,1094794,father
7008,1094622,1094719,mother
7008,1094622,1094794,mother
7008,1094623,1094720,father
7008,1094623,1094795,father
7008,1094624,1094720,mother
7008,1094624,1094795,mother
7008,1094625,1094721,father
7008,1094625,1094796,father
7008,1094626,1094721,mother
7008,1094626,1094796,mother
7008,1094627,1094722,father
7008,1094627,1094797,father
7008,1094628,1094722,mother
7008,1094628,1094797,mother
7008,1094629,1094723,father
7008,1094629,1094798,father
7008,1094630,1094723,mother
7008,1094630,1094798,mother
7008,1094631,1094724,father
7008,1094631,1094799,father
7008,1094632,1094724,mother
7008,1094632,1094799,mother
7008,1094633,1094725,father
7008,1094633,1094800,father
7008,1094634,1094725,mother
7008,1094634,1094800,mother
7008,1094635,1094726,father
7008,1094635,1094801,father
7008,1094636,1094726,mother
7008,1094636,1094801,mother
7008,1094637,1094727,father
7008,1094637,1094802,father
7008,1094638,1094727,mother
7008,1094638,1094802,mother
7008,1094639,1094728,father
7008,1094639,1094803,father
7008,1094640,1094728,mother
7008,1094640,1094803,mother
7008,1094641,1094729,father
7008,1094641,1094804,father
7008,1094642,1094729,mother
7008,1094642,1094804,mother
7008,1094643,1094730,father
7008,1094644,1094730,mother
7008,1094645,1094731,father
7008,1094646,1094731,mother
7008,1094647,1094732,father
7008,1094648,1094732,mother
7008,1094649,1094733,father
7008,1094650,1094733,mother
7008,1094651,1094734,father
7008,1094652,1094734,mother
7008,1094653,1094735,father
7008,1094654,1094735,mother
7008,1094655,1094736,father
7008,1094656,1094736,mother
7008,1094657,1094737,father
7008,1094658,1094737,mother
7008,1094659,1094738,father
7008,1094660,1094738,mother
7008,1094661,1094739,father
7008,1094662,1094739,mother
7008,1094663,1094740,father
7008,1094664,1094740,mother
7008,1094665,1094741,father
7008,1094666,1094741,mother
7008,1094667,1094805,father
7008,1094667,1094874,father
7008,1094668,1094805,mother
7008,1094668,1094874,mother
7008,1094669,1094806,father
7008,1094669,1094875,father
7008,1094670,1094806,mother
7008,1094670,1094875,mother
7008,1094671,1094807,father
7008,1094671,1094876,father
7008,1094672,1094807,mother
7008,1094672,1094876,mother
7008,1094673,1094808,father
7008,1094673,1094877,father
7008,1094674,1094808,mother
7008,1094674,1094877,mother
7008,1094675,1094809,father
7008,1094675,1094878,father
7008,1094676,1094809,mother
7008,1094676,1094878,mother
7008,1094677,1094810,father
7008,1094677,1094879,father
7008,1094678,1094810,mother
7008,1094678,1094879,mother
7008,1094679,1094811,father
7008,1094679,1094880,father
7008,1094680,1094811,mother
7008,1094680,1094880,mother
7008,1094681,1094812,father
7008,1094681,1094881,father
7008,1094682,1094812,mother
7008,1094682,1094881,mother
7008,1094683,1094813,father
7008,1094683,1094882,father
7008,1094684,1094813,mother
7008,1094684,1094882,mother
7008,1094685,1094814,father
7008,1094685,1094883,father
7008,1094686,1094814,mother
7008,1094686,1094883,mother
7008,1094687,1094815,father
7008,1094687,1094884,father
7008,1094688,1094815,mother
7008,1094688,1094884,mother
7008,1094689,1094816,father
7008,1094689,1094885,father
7008,1094690,1094816,mother
7008,1094690,1094885,mother
7008,1094691,1094817,father
7008,1094691,1094886,father
7008,1094692,1094817,mother
7008,1094692,1094886,mother
7008,1094693,1094818,father
7008,1094693,1094887,father
7008,1094694,1094818,mother
7008,1094694,1094887,mother
7008,1094695,1094819,father
7008,1094695,1094888,father
7008,1094696,1094819,mother
7008,1094696,1094888,mother
7008,1094697,1094820,father
7008,1094697,1094889,father
7008,1094698,1094820,mother
7008,1094698,1094889,mother
7008,1094699,1094821,father
7008,1094699,1094890,father
7008,1094700,1094821,mother
7008,1094700,1094890,mother
7008,1094701,1094822,father
7008,1094701,1094891,father
7008,1094702,1094822,mother
7008,1094702,1094891,mother
7008,1094703,1094823,father
7008,1094703,1094892,father
7008,1094704,1094823,mother
7008,1094704,1094892,mother
7008,1094705,1094824,father
7008,1094705,1094893,father
7008,1094706,1094824,mother
7008,1094706,1094893,mother
7008,1094707,1094825,father
7008,1094707,1094894,father
7008,1094708,1094825,mother
7008,1094708,1094894,mother
7008,1094709,1094826,father
7008,1094709,1094895,father
7008,1094710,1094826,mother
7008,1094710,1094895,mother
7008,1094711,1094827,father
7008,1094711,1094896,father
7008,1094712,1094827,mother
7008,1094712,1094896,mother
7008,1094713,1094828,father
7008,1094713,1094897,father
7008,1094714,1094828,mother
7008,1094714,1094897,mother
7008,1094715,1094829,father
7008,1094715,1094898,father
7008,1094716,1094829,mother
7008,1094716,1094898,mother
7008,1094717,1094830,father
7008,1094717,1094899,father
7008,1094718,1094830,mother
7008,1094718,1094899,mother
7008,1094719,1094831,father
7008,1094719,1094900,father
7008,1094720,1094831,mother
7008,1094720,1094900,mother
7008,1094721,1094832,father
7008,1094721,1094901,father
7008,1094722,1094832,mother
7008,1094722,1094901,mother
7008,1094723,1094833,father
7008,1094723,1094902,father
7008,1094724,1094833,mother
7008,1094724,1094902,mother
7008,1094725,1094834,father
7008,1094725,1094903,father
7008,1094726,1094834,mother
7008,1094726,1094903,mother
7008,1094727,1094835,father
7008,1094727,1094904,father
7008,1094728,1094835,mother
7008,1094728,1094904,mother
7008,1094729,1094836,father
7008,1094729,1094905,father
7008,1094730,1094836,mother
7008,1094730,1094905,mother
7008,1094731,1094837,father
7008,1094731,1094906,father
7008,1094732,1094837,mother
7008,1094732,1094906,mother
7008,1094733,1094838,father
7008,1094733,1094907,father
7008,1094734,1094838,mother
7008,1094734,1094907,mother
7008,1094735,1094839,father
7008,1094735,1094908,father
7008,1094736,1094839,mother
7008,1094736,1094908,mother
7008,1094737,1094840,father
7008,1094737,1094909,father
7008,1094738,1094840,mother
7008,1094738,1094909,mother
7008,1094739,1094841,father
7008,1094739,1094910,father
7008,1094740,1094841,mother
7008,1094740,1094910,mother
7008,1094741,1094842,father
7008,1094741,1094911,father
7008,1094742,1094842,mother
7008,1094742,1094911,mother
7008,1094743,1094843,father
7008,1094743,1094912,father
7008,1094744,1094843,mother
7008,1094744,1094912,mother
7008,1094745,1094844,father
7008,1094745,1094913,father
7008,1094746,1094844,mother
7008,1094746,1094913,mother
7008,1094747,1094845,father
7008,1094747,1094914,father
7008,1094748,1094845,mother
7008,1094748,1094914,mother
7008,1094749,1094846,father
7008,1094749,1094915,father
7008,1094750,1094846,mother
7008,1094750,1094915,mother
7008,1094751,1094847,father
7008,1094751,1094916,father
7008,1094752,1094847,mother
7008,1094752,1094916,mother
7008,1094753,1094848,father
7008,1094753,1094917,father
7008,1094754,1094848,mother
7008,1094754,1094917,mother
7008,1094755,1094849,father
7008,1094755,1094918,father
7008,1094756,1094849,mother
7008,1094756,1094918,mother
7008,1094757,1094850,father
7008,1094757,1094919,father
7008,1094758,1094850,mother
7008,1094758,1094919,mother
7008,1094759,1094851,father
7008,1094759,1094920,father
7008,1094760,1094851,mother
7008,1094760,1094920,mother
7008,1094761,1094852,father
7008,1094761,1094921,father
7008,1094762,1094852,mother
7008,1094762,1094921,mother
7008,1094763,1094853,father
7008,1094763,1094922,father
7008,1094764,1094853,mother
7008,1094764,1094922,mother
7008,1094765,1094854,father
7008,1094765,1094923,father
7008,1094766,1094854,mother
7008,1094766,1094923,mother
7008,1094767,1094855,father
7008,1094767,1094924,father
7008,1094768,1094855,mother
7008,1094768,1094924,mother
7008,1094769,1094856,father
7008,1094769,1094925,father
7008,1094770,1094856,mother
7008,1094770,1094925,mother
7008,1094771,1094857,father
7008,1094771,1094926,father
7008,1094772,1094857,mother
7008,1094772,1094926,mother
7008,1094773,1094858,father
7008,1094773,1094927,father
7008,1094774,1094858,mother
7008,1094774,1094927,mother
7008,1094775,1094859,father
7008,1094775,1094928,father
7008,1094776,1094859,mother
7008,1094776,1094928,mother
7008,1094777,1094860,father
7008,1094777,1094929,father
7008,1094778,1094860,mother
7008,1094778,1094929,mother
7008,1094779,1094861,father
7008,1094780,1094861,mother
7008,1094781,1094862,father
7008,1094782,1094862,mother
7008,1094783,1094863,father
7008,1094784,1094863,mother
7008,1094785,1094864,father
7008,1094786,1094864,mother
7008,1094787,1094865,father
7008,1094788,1094865,mother
7008,1094789,1094866,father
7008,1094790,1094866,mother
7008,1094791,1094867,father
7008,1094792,1094867,mother
7008,1094793,1094868,father
7008,1094794,1094868,mother
7008,1094795,1094869,father
7008,1094796,1094869,mother
7008,1094797,1094870,father
7008,1094798,1094870,mother
7008,1094799,1094871,father
7008,1094800,1094871,mother
7008,1094801,1094872,father
7008,1094802,1094872,mother
7008,1094803,1094873,father
7008,1094804,1094873,mother
7008,1094805,1094930,father
7008,1094805,1094993,father
7008,1094806,1094930,mother
7008,1094806,1094992,mother
7008,1094807,1094931,father
7008,1094807,1094994,father
7008,1094808,1094931,mother
7008,1094808,1094993,mother
7008,1094809,1094932,father
7008,1094809,1094995,father
7008,1094810,1094932,mother
7008,1094810,1094994,mother
7008,1094811,1094933,father
7008,1094811,1094996,father
7008,1094812,1094933,mother
7008,1094812,1094995,mother
7008,1094813,1094934,father
7008,1094813,1094997,father
7008,1094814,1094934,mother
7008,1094814,1094996,mother
7008,1094815,1094935,father
7008,1094815,1094998,father
7008,1094816,1094935,mother
7008,1094816,1094997,mother
7008,1094817,1094936,father
7008,1094817,1094999,father
7008,1094818,1094936,mother
7008,1094818,1094998,mother
7008,1094819,1094937,father
7008,1094819,1095000,father
7008,1094820,1094937,mother
7008,1094820,1094999,mother
7008,1094821,1094938,father
7008,1094821,1095001,father
7008,1094822,1094938,mother
7008,1094822,1095000,mother
7008,1094823,1094939,father
7008,1094823,1095002,father
7008,1094824,1094939,mother
7008,1094824,1095001,mother
7008,1094825,1094940,father
7008,1094825,1095003,father
7008,1094826,1094940,mother
7008,1094826,1095002,mother
7008,1094827,1094941,father
7008,1094827,1095004,father
7008,1094828,1094941,mother
7008,1094828,1095003,mother
7008,1094829,1094942,father
7008,1094829,1095005,father
7008,1094830,1094942,mother
7008,1094830,1095004,mother
7008,1094831,1094943,father
7008,1094831,1095006,father
7008,1094832,1094943,mother
7008,1094832,1095005,mother
7008,1094833,1094944,father
7008,1094833,1095007,father
7008,1094834,1094944,mother
7008,1094834,1095006,mother
7008,1094835,1094945,father
7008,1094835,1095008,father
7008,1094836,1094945,mother
7008,1094836,1095007,mother
7008,1094837,1094946,father
7008,1094837,1095009,father
7008,1094838,1094946,mother
7008,1094838,1095008,mother
7008,1094839,1094947,father
7008,1094839,1095010,father
7008,1094840,1094947,mother
7008,1094840,1095009,mother
7008,1094841,1094948,father
7008,1094841,1095011,father
7008,1094842,1094948,mother
7008,1094842,1095010,mother
7008,1094843,1094949,father
7008,1094843,1095012,father
7008,1094844,1094949,mother
7008,1094844,1095011,mother
7008,1094845,1094950,father
7008,1094845,1095013,father
7008,1094846,1094950,mother
7008,1094846,1095012,mother
7008,1094847,1094951,father
7008,1094847,1095014,father
7008,1094848,1094951,mother
7008,1094848,1095013,mother
7008,1094849,1094952,father
7008,1094849,1095015,father
7008,1094850,1094952,mother
7008,1094850,1095014,mother
7008,1094851,1094953,father
7008,1094851,1095016,father
7008,1094852,1094953,mother
7008,1094852,1095015,mother
7008,1094853,1094954,father
7008,1094853,1095017,father
7008,1094854,1094954,mother
7008,1094854,1095016,mother
7008,1094855,1094955,father
7008,1094855,1095018,father
7008,1094856,1094955,mother
7008,1094856,1095017,mother
7008,1094857,1094956,father
7008,1094857,1095019,father
7008,1094858,1094956,mother
7008,1094858,1095018,mother
7008,1094859,1094957,father
7008,1094859,1095020,father
7008,1094860,1094957,mother
7008,1094860,1095019,mother
7008,1094861,1094958,father
7008,1094861,1095021,father
7008,1094862,1094958,mother
7008,1094862,1095020,mother
7008,1094863,1094959,father
7008,1094863,1095022,father
7008,1094864,1094959,mother
7008,1094864,1095021,mother
7008,1094865,1094960,father
7008,1094865,1095023,father
7008,1094866,1094960,mother
7008,1094866,1095022,mother
7008,1094867,1094961,father
7008,1094867,1095024,father
7008,1094868,1094961,mother
7008,1094868,1095023,mother
7008,1094869,1094962,father
7008,1094869,1095025,father
7008,1094870,1094962,mother
7008,1094870,1095024,mother
7008,1094871,1094963,father
7008,1094871,1095026,father
7008,1094872,1094963,mother
7008,1094872,1095025,mother
7008,1094873,1094964,father
7008,1094873,1095027,father
7008,1094874,1094964,mother
7008,1094874,1095026,mother
7008,1094875,1094965,father
7008,1094875,1095028,father
7008,1094876,1094965,mother
7008,1094876,1095027,mother
7008,1094877,1094966,father
7008,1094877,1095029,father
7008,1094878,1094966,mother
7008,1094878,1095028,mother
7008,1094879,1094967,father
7008,1094879,1095030,father
7008,1094880,1094967,mother
7008,1094880,1095029,mother
7008,1094881,1094968,father
7008,1094881,1095031,father
7008,1094882,1094968,mother
7008,1094882,1095030,mother
7008,1094883,1094969,father
7008,1094883,1095032,father
7008,1094884,1094969,mother
7008,1094884,1095031,mother
7008,1094885,1094970,father
7008,1094885,1095033,father
7008,1094886,1094970,mother
7008,1094886,1095032,mother
7008,1094887,1094971,father
7008,1094887,1095034,father
7008,1094888,1094971,mother
7008,1094888,1095033,mother
7008,1094889,1094972,father
7008,1094889,1095035,father
7008,1094890,1094972,mother
7008,1094890,1095034,mother
7008,1094891,1094973,father
7008,1094891,1095036,father
7008,1094892,1094973,mother
7008,1094892,1095035,mother
7008,1094893,1094974,father
7008,1094893,1095037,father
7008,1094894,1094974,mother
7008,1094894,1095036,mother
7008,1094895,1094975,father
7008,1094895,1095038,father
7008,1094896,1094975,mother
7008,1094896,1095037,mother
7008,1094897,1094976,father
7008,1094897,1095039,father
7008,1094898,1094976,mother
7008,1094898,1095038,mother
7008,1094899,1094977,father
7008,1094899,1095040,father
7008,1094900,1094977,mother
7008,1094900,1095039,mother
7008,1094901,1094978,father
7008,1094901,1095041,father
7008,1094902,1094978,mother
7008,1094902,1095040,mother
7008,1094903,1094979,father
7008,1094903,1095042,father
7008,1094904,1094979,mother
7008,1094904,1095041,mother
7008,1094905,1094980,father
7008,1094906,1094980,mother
7008,1094906,1095042,mother
7008,1094907,1094981,father
7008,1094908,1094981,mother
7008,1094909,1094982,father
7008,1094910,1094982,mother
7008,1094911,1094983,father
7008,1094912,1094983,mother
7008,1094913,1094984,father
7008,1094914,1094984,mother
7008,1094915,1094985,father
7008,1094916,1094985,mother
7008,1094917,1094986,father
7008,1094918,1094986,mother
7008,1094919,1094987,father
7008,1094920,1094987,mother
7008,1094921,1094988,father
7008,1094922,1094988,mother
7008,1094923,1094989,father
7008,1094924,1094989,mother
7008,1094925,1094990,father
7008,1094926,1094990,mother
7008,1094927,1094991,father
7008,1094928,1094991,mother
7008,1094929,1094992,father
7008,1094930,1095043,father
7008,1094930,1095100,father
7008,1094931,1095043,mother
7008,1094931,1095099,mother
7008,1094932,1095044,father
7008,1094932,1095101,father
7008,1094933,1095044,mother
7008,1094933,1095100,mother
7008,1094934,1095045,father
7008,1094934,1095102,father
7008,1094935,1095045,mother
7008,1094935,1095101,mother
7008,1094936,1095046,father
7008,1094936,1095103,father
7008,1094937,1095046,mother
7008,1094937,1095102,mother
7008,1094938,1095047,father
7008,1094938,1095104,father
7008,1094939,1095047,mother
7008,1094939,1095103,mother
7008,1094940,1095048,father
7008,1094940,1095105,father
7008,1094941,1095048,mother
7008,1094941,1095104,mother
7008,1094942,1095049,father
7008,1094942,1095106,father
7008,1094943,1095049,mother
7008,1094943,1095105,mother
7008,1094944,1095050,father
7008,1094944,1095107,father
7008,1094945,1095050,mother
7008,1094945,1095106,mother
7008,1094946,1095051,father
7008,1094946,1095108,father
7008,1094947,1095051,mother
7008,1094947,1095107,mother
7008,1094948,1095052,father
7008,1094948,1095109,father
7008,1094949,1095052,mother
7008,1094949,1095108,mother
7008,1094950,1095053,father
7008,1094950,1095110,father
7008,1094951,1095053,mother
7008,1094951,1095109,mother
7008,1094952,1095054,father
7008,1094952,1095111,father
7008,1094953,1095054,mother
7008,1094953,1095110,mother
7008,1094954,1095055,father
7008,1094954,1095112,father
7008,1094955,1095055,mother
7008,1094955,1095111,mother
7008,1094956,1095056,father
7008,1094956,1095113,father
7008,1094957,1095056,mother
7008,1094957,1095112,mother
7008,1094958,1095057,father
7008,1094958,1095114,father
7008,1094959,1095057,mother
7008,1094959,1095113,mother
7008,1094960,1095058,father
7008,1094960,1095115,father
7008,1094961,1095058,mother
7008,1094961,1095114,mother
7008,1094962,1095059,father
7008,1094962,1095116,father
7008,1094963,1095059,mother
7008,1094963,1095115,mother
7008,1094964,1095060,father
7008,1094964,1095117,father
7008,1094965,1095060,mother
7008,1094965,1095116,mother
7008,1094966,1095061,father
7008,1094966,1095118,father
7008,1094967,1095061,mother
7008,1094967,1095117,mother
7008,1094968,1095062,father
7008,1094968,1095119,father
7008,1094969,1095062,mother
7008,1094969,1095118,mother
7008,1094970,1095063,father
7008,1094970,1095120,father
7008,1094971,1095063,mother
7008,1094971,1095119,mother
7008,1094972,1095064,father
7008,1094972,1095121,father
7008,1094973,1095064,mother
7008,1094973,1095120,mother
7008,1094974,1095065,father
7008,1094974,1095122,father
7008,1094975,1095065,mother
7008,1094975,1095121,mother
7008,1094976,1095066,father
7008,1094976,1095123,father
7008,1094977,1095066,mother
7008,1094977,1095122,mother
7008,1094978,1095067,father
7008,1094978,1095124,father
7008,1094979,1095067,mother
7008,1094979,1095123,mother
7008,1094980,1095068,father
7008,1094980,1095125,father
7008,1094981,1095068,mother
7008,1094981,1095124,mother
7008,1094982,1095069,father
7008,1094982,1095126,father
7008,1094983,1095069,mother
7008,1094983,1095125,mother
7008,1094984,1095070,father
7008,1094984,1095127,father
7008,1094985,1095070,mother
7008,1094985,1095126,mother
7008,1094986,1095071,father
7008,1094986,1095128,father
7008,1094987,1095071,mother
7008,1094987,1095127,mother
7008,1094988,1095072,father
7008,1094988,1095129,father
7008,1094989,1095072,mother
7008,1094989,1095128,mother
7008,1094990,1095073,father
7008,1094990,1095130,father
7008,1094991,1095073,mother
7008,1094991,1095129,mother
7008,1094992,1095074,father
7008,1094992,1095131,father
7008,1094993,1095074,mother
7008,1094993,1095130,mother
7008,1094994,1095075,father
7008,1094994,1095132,father
7008,1094995,1095075,mother
7008,1094995,1095131,mother
7008,1094996,1095076,father
7008,1094996,1095133,father
7008,1094997,1095076,mother
7008,1094997,1095132,mother
7008,1094998,1095077,father
7008,1094998,1095134,father
7008,1094999,1095077,mother
7008,1094999,1095133,mother
7008,1095000,1095078,father
7008,1095000,1095135,father
7008,1095001,1095078,mother
7008,1095001,1095134,mother
7008,1095002,1095079,father
7008,1095002,1095136,father
7008,1095003,1095079,mother
7008,1095003,1095135,mother
7008,1095004,1095080,father
7008,1095004,1095137,father
7008,1095005,1095080,mother
7008,1095005,1095136,mother
7008,1095006,1095081,father
7008,1095006,1095138,father
7008,1095007,1095081,mother
7008,1095007,1095137,mother
7008,1095008,1095082,father
7008,1095008,1095139,father
7008,1095009,1095082,mother
7008,1095009,1095138,mother
7008,1095010,1095083,father
7008,1095010,1095140,father
7008,1095011,1095083,mother
7008,1095011,1095139,mother
7008,1095012,1095084,father
7008,1095012,1095141,father
7008,1095013,1095084,mother
7008,1095013,1095140,mother
7008,1095014,1095085,father
7008,1095014,1095142,father
7008,1095015,1095085,mother
7008,1095015,1095141,mother
7008,1095016,1095086,father
7008,1095016,1095143,father
7008,1095017,1095086,mother
7008,1095017,1095142,mother
7008,1095018,1095087,father
7008,1095019,1095087,mother
7008,1095019,1095143,mother
7008,1095020,1095088,father
7008,1095021,1095088,mother
7008,1095022,1095089,father
7008,1095023,1095089,mother
7008,1095024,1095090,father
7008,1095025,1095090,mother
7008,1095026,1095091,father
7008,1095027,1095091,mother
7008,1095028,1095092,father
7008,1095029,1095092,mother
7008,1095030,1095093,father
7008,1095031,1095093,mother
7008,1095032,1095094,father
7008,1095033,1095094,mother
7008,1095034,1095095,father
7008,1095035,1095095,mother
7008,1095036,1095096,father
7008,1095037,1095096,mother
7008,1095038,1095097,father
7008,1095039,1095097,mother
7008,1095040,1095098,father
7008,1095041,1095098,mother
7008,1095042,1095099,father
7008,1095043,1095144,father
7008,1095043,1095195,father
7008,1095044,1095144,mother
7008,1095044,1095194,mother
7008,1095045,1095145,father
7008,1095045,1095196,father
7008,1095046,1095145,mother
7008,1095046,1095195,mother
7008,1095047,1095146,father
7008,1095047,1095197,father
7008,1095048,1095146,mother
7008,1095048,1095196,mother
7008,1095049,1095147,father
7008,1095049,1095198,father
7008,1095050,1095147,mother
7008,1095050,1095197,mother
7008,1095051,1095148,father
7008,1095051,1095199,father
7008,1095052,1095148,mother
7008,1095052,1095198,mother
7008,1095053,1095149,father
7008,1095053,1095200,father
7008,1095054,1095149,mother
7008,1095054,1095199,mother
7008,1095055,1095150,father
7008,1095055,1095201,father
7008,1095056,1095150,mother
7008,1095056,1095200,mother
7008,1095057,1095151,father
7008,1095057,1095202,father
7008,1095058,1095151,mother
7008,1095058,1095201,mother
7008,1095059,1095152,father
7008,1095059,1095203,father
7008,1095060,1095152,mother
7008,1095060,1095202,mother
7008,1095061,1095153,father
7008,1095061,1095204,father
7008,1095062,1095153,mother
7008,1095062,1095203,mother
7008,1095063,1095154,father
7008,1095063,1095205,father
7008,1095064,1095154,mother
7008,1095064,1095204,mother
7008,1095065,1095155,father
7008,1095065,1095206,father
7008,1095066,1095155,mother
7008,1095066,1095205,mother
7008,1095067,1095156,father
7008,1095067,1095207,father
7008,1095068,1095156,mother
7008,1095068,1095206,mother
7008,1095069,1095157,father
7008,1095069,1095208,father
7008,1095070,1095157,mother
7008,1095070,1095207,mother
7008,1095071,1095158,father
7008,1095071,1095209,father
7008,1095072,1095158,mother
7008,1095072,1095208,mother
7008,1095073,1095159,father
7008,1095073,1095210,father
7008,1095074,1095159,mother
7008,1095074,1095209,mother
7008,1095075,1095160,father
7008,1095075,1095211,father
7008,1095076,1095160,mother
7008,1095076,1095210,mother
7008,1095077,1095161,father
7008,1095077,1095212,father
7008,1095078,1095161,mother
7008,1095078,1095211,mother
7008,1095079,1095162,father
7008,1095079,1095213,father
7008,1095080,1095162,mother
7008,1095080,1095212,mother
7008,1095081,1095163,father
7008,1095081,1095214,father
7008,1095082,1095163,mother
7008,1095082,1095213,mother
7008,1095083,1095164,father
7008,1095083,1095215,father
7008,1095084,1095164,mother
7008,1095084,1095214,mother
7008,1095085,1095165,father
7008,1095085,1095216,father
7008,1095086,1095165,mother
7008,1095086,1095215,mother
7008,1095087,1095166,father
7008,1095087,1095217,father
7008,1095088,1095166,mother
7008,1095088,1095216,mother
7008,1095089,1095167,father
7008,1095089,1095218,father
7008,1095090,1095167,mother
7008,1095090,1095217,mother
7008,1095091,1095168,father
7008,1095091,1095219,father
7008,1095092,1095168,mother
7008,1095092,1095218,mother
7008,1095093,1095169,father
7008,1095093,1095220,father
7008,1095094,1095169,mother
7008,1095094,1095219,mother
7008,1095095,1095170,father
7008,1095095,1095221,father
7008,1095096,1095170,mother
7008,1095096,1095220,mother
7008,1095097,1095171,father
7008,1095097,1095222,father
7008,1095098,1095171,mother
7008,1095098,1095221,mother
7008,1095099,1095172,father
7008,1095099,1095223,father
7008,1095100,1095172,mother
7008,1095100,1095222,mother
7008,1095101,1095173,father
7008,1095101,1095224,father
7008,1095102,1095173,mother
7008,1095102,1095223,mother
7008,1095103,1095174,father
7008,1095103,1095225,father
7008,1095104,1095174,mother
7008,1095104,1095224,mother
7008,1095105,1095175,father
7008,1095105,1095226,father
7008,1095106,1095175,mother
7008,1095106,1095225,mother
7008,1095107,1095176,father
7008,1095107,1095227,father
7008,1095108,1095176,mother
7008,1095108,1095226,mother
7008,1095109,1095177,father
7008,1095109,1095228,father
7008,1095110,1095177,mother
7008,1095110,1095227,mother
7008,1095111,1095178,father
7008,1095111,1095229,father
7008,1095112,1095178,mother
7008,1095112,1095228,mother
7008,1095113,1095179,father
7008,1095113,1095230,father
7008,1095114,1095179,mother
7008,1095114,1095229,mother
7008,1095115,1095180,father
7008,1095115,1095231,father
7008,1095116,1095180,mother
7008,1095116,1095230,mother
7008,1095117,1095181,father
7008,1095118,1095181,mother
7008,1095118,1095231,mother
7008,1095119,1095182,father
7008,1095120,1095182,mother
7008,1095121,1095183,father
7008,1095122,1095183,mother
7008,1095123,1095184,father
7008,1095124,1095184,mother
7008,1095125,1095185,father
7008,1095126,1095185,mother
7008,1095127,1095186,father
